site,deployment,deployed_at,uuid,time.s,time.h,battery.V,ch4rf_raw,ch4rf_cal,ch4_raw,ch4_cal,user_note,user_value
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860667.377,2022-01-22 14:11:66.1E000000F80F00200044004000000000,516,4030,16928,2479,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860667.389,2022-01-22 14:11:66.1E000000F80F00200044004000000000,514,4042,16928,2467,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860727.408,2022-01-22 14:12:72.1E000000F80F00200044004000000000,294,4020,16928,2469,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860727.465,2022-01-22 14:12:72.1E000000F80F00200044004000000000,497,4044,16928,2469,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860727.476,2022-01-22 14:12:72.1E000000F80F00200044004000000000,525,4022,16928,4019,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860727.488,2022-01-22 14:12:72.1E000000F80F00200044004000000000,515,4019,16928,2475,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860727.500,2022-01-22 14:12:72.1E000000F80F00200044004000000000,520,4044,16928,2462,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860727.512,2022-01-22 14:12:72.1E000000F80F00200044004000000000,515,4044,16928,2469,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860727.523,2022-01-22 14:12:72.1E000000F80F00200044004000000000,518,4036,16928,4035,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860727.579,2022-01-22 14:12:72.1E000000F80F00200044004000000000,515,4041,16928,2468,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860727.591,2022-01-22 14:12:72.1E000000F80F00200044004000000000,522,4021,16928,4023,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860727.603,2022-01-22 14:12:72.1E000000F80F00200044004000000000,516,4016,16928,4031,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860787.622,2022-01-22 14:13:78.1E000000F80F00200044004000000000,293,4043,16928,2515,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860787.634,2022-01-22 14:13:78.1E000000F80F00200044004000000000,500,4041,16928,4042,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860787.646,2022-01-22 14:13:78.1E000000F80F00200044004000000000,522,4017,16928,2464,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860787.702,2022-01-22 14:13:78.1E000000F80F00200044004000000000,518,3969,16928,4030,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860787.714,2022-01-22 14:13:78.1E000000F80F00200044004000000000,516,4034,16928,2458,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860787.725,2022-01-22 14:13:78.1E000000F80F00200044004000000000,516,4045,16928,2460,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860787.737,2022-01-22 14:13:78.1E000000F80F00200044004000000000,517,4041,16928,2466,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860787.749,2022-01-22 14:13:78.1E000000F80F00200044004000000000,521,4021,16928,2465,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860787.761,2022-01-22 14:13:78.1E000000F80F00200044004000000000,514,4034,16928,4024,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860787.817,2022-01-22 14:13:78.1E000000F80F00200044004000000000,520,4037,16928,4023,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860847.836,2022-01-22 14:14:84.1E000000F80F00200044004000000000,293,4041,16928,2464,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860847.848,2022-01-22 14:14:84.1E000000F80F00200044004000000000,501,4028,16928,4035,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860847.860,2022-01-22 14:14:84.1E000000F80F00200044004000000000,523,4037,16928,2469,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860847.872,2022-01-22 14:14:84.1E000000F80F00200044004000000000,522,4021,16928,2476,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860847.928,2022-01-22 14:14:84.1E000000F80F00200044004000000000,521,4019,16928,4039,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860847.940,2022-01-22 14:14:84.1E000000F80F00200044004000000000,519,4031,16928,2454,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860847.951,2022-01-22 14:14:84.1E000000F80F00200044004000000000,516,4029,16928,2461,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860847.963,2022-01-22 14:14:84.1E000000F80F00200044004000000000,515,4035,16928,2467,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860847.975,2022-01-22 14:14:84.1E000000F80F00200044004000000000,519,4039,16928,2460,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860847.986,2022-01-22 14:14:84.1E000000F80F00200044004000000000,515,4022,16928,2472,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860908.032,2022-01-22 14:15:91.1E000000F80F00200044004000000000,294,4019,16928,2467,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860908.043,2022-01-22 14:15:91.1E000000F80F00200044004000000000,497,4033,16928,2469,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860908.055,2022-01-22 14:15:91.1E000000F80F00200044004000000000,520,4021,16928,2464,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860908.067,2022-01-22 14:15:91.1E000000F80F00200044004000000000,516,4036,16928,4035,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860908.078,2022-01-22 14:15:91.1E000000F80F00200044004000000000,514,4014,16928,2467,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860908.090,2022-01-22 14:15:91.1E000000F80F00200044004000000000,515,4039,16928,2470,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860908.146,2022-01-22 14:15:91.1E000000F80F00200044004000000000,517,4033,16928,2457,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860908.158,2022-01-22 14:15:91.1E000000F80F00200044004000000000,517,4044,16928,2465,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860908.170,2022-01-22 14:15:91.1E000000F80F00200044004000000000,517,4020,16928,2465,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860908.181,2022-01-22 14:15:91.1E000000F80F00200044004000000000,516,4023,16928,2482,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860968.201,2022-01-22 14:16:97.1E000000F80F00200044004000000000,293,4028,16928,2472,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860968.213,2022-01-22 14:16:97.1E000000F80F00200044004000000000,496,4020,16928,2469,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860968.269,2022-01-22 14:16:97.1E000000F80F00200044004000000000,522,4019,16928,2461,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860968.281,2022-01-22 14:16:97.1E000000F80F00200044004000000000,518,4037,16928,2459,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860968.292,2022-01-22 14:16:97.1E000000F80F00200044004000000000,514,4027,16928,4026,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860968.304,2022-01-22 14:16:97.1E000000F80F00200044004000000000,524,4029,16928,4034,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860968.316,2022-01-22 14:16:97.1E000000F80F00200044004000000000,514,4030,16928,2481,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860968.372,2022-01-22 14:16:97.1E000000F80F00200044004000000000,517,4041,16928,4045,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860968.383,2022-01-22 14:16:97.1E000000F80F00200044004000000000,516,4027,16928,2469,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642860968.395,2022-01-22 14:16:97.1E000000F80F00200044004000000000,518,4036,16928,2458,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861028.415,2022-01-22 14:17:10.1E000000F80F00200044004000000000,295,4024,16928,4019,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861028.426,2022-01-22 14:17:10.1E000000F80F00200044004000000000,500,4035,16928,2462,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861028.438,2022-01-22 14:17:10.1E000000F80F00200044004000000000,527,4020,16928,2468,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861028.494,2022-01-22 14:17:10.1E000000F80F00200044004000000000,515,4029,16928,2453,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861028.506,2022-01-22 14:17:10.1E000000F80F00200044004000000000,516,4043,16928,2470,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861028.518,2022-01-22 14:17:10.1E000000F80F00200044004000000000,516,4031,16928,2461,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861028.530,2022-01-22 14:17:10.1E000000F80F00200044004000000000,518,4044,16928,2471,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861028.541,2022-01-22 14:17:10.1E000000F80F00200044004000000000,515,4045,16928,2452,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861028.553,2022-01-22 14:17:10.1E000000F80F00200044004000000000,523,4045,16928,4015,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861028.609,2022-01-22 14:17:10.1E000000F80F00200044004000000000,517,4020,16928,4020,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861088.629,2022-01-22 14:18:10.1E000000F80F00200044004000000000,291,4039,16928,2459,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861088.640,2022-01-22 14:18:10.1E000000F80F00200044004000000000,497,4032,16928,3970,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861088.652,2022-01-22 14:18:10.1E000000F80F00200044004000000000,523,4043,16928,4042,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861088.664,2022-01-22 14:18:10.1E000000F80F00200044004000000000,522,4028,16928,2474,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861088.676,2022-01-22 14:18:10.1E000000F80F00200044004000000000,518,4029,16928,2463,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861088.732,2022-01-22 14:18:10.1E000000F80F00200044004000000000,516,4043,16928,4041,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861088.743,2022-01-22 14:18:10.1E000000F80F00200044004000000000,517,4019,16928,2471,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861088.755,2022-01-22 14:18:10.1E000000F80F00200044004000000000,514,4041,16928,2465,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861088.767,2022-01-22 14:18:10.1E000000F80F00200044004000000000,521,4025,16928,2462,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861088.778,2022-01-22 14:18:10.1E000000F80F00200044004000000000,521,4045,16928,2520,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861148.847,2022-01-22 14:19:11.1E000000F80F00200044004000000000,290,4020,16928,2468,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861148.858,2022-01-22 14:19:11.1E000000F80F00200044004000000000,505,4026,16928,2468,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861148.870,2022-01-22 14:19:11.1E000000F80F00200044004000000000,520,4024,16928,2479,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861148.882,2022-01-22 14:19:11.1E000000F80F00200044004000000000,516,4034,16928,2458,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861148.894,2022-01-22 14:19:11.1E000000F80F00200044004000000000,516,4020,16928,4019,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861148.905,2022-01-22 14:19:11.1E000000F80F00200044004000000000,515,4013,16928,4019,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861148.961,2022-01-22 14:19:11.1E000000F80F00200044004000000000,518,4045,16928,2472,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861148.973,2022-01-22 14:19:11.1E000000F80F00200044004000000000,516,4019,16928,2480,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861148.985,2022-01-22 14:19:11.1E000000F80F00200044004000000000,523,4044,16928,2458,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642861148.997,2022-01-22 14:19:11.1E000000F80F00200044004000000000,523,4023,16928,2464,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642863605.010,2022-01-22 15:00:05.1E000000F80F00200044004000000000,260,4023,16928,4020,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642863605.022,2022-01-22 15:00:05.1E000000F80F00200044004000000000,490,3969,16928,4025,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642863605.033,2022-01-22 15:00:05.1E000000F80F00200044004000000000,514,4046,16928,2464,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642863605.045,2022-01-22 15:00:05.1E000000F80F00200044004000000000,517,4027,16928,2469,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642863605.057,2022-01-22 15:00:05.1E000000F80F00200044004000000000,517,4026,16928,2464,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642863605.069,2022-01-22 15:00:05.1E000000F80F00200044004000000000,516,4019,16928,4024,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642863605.157,2022-01-22 15:00:05.1E000000F80F00200044004000000000,516,4039,16928,4025,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642863605.169,2022-01-22 15:00:05.1E000000F80F00200044004000000000,512,4030,16928,2456,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642863605.181,2022-01-22 15:00:05.1E000000F80F00200044004000000000,514,4022,16928,2464,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642863605.193,2022-01-22 15:00:05.1E000000F80F00200044004000000000,512,4033,16928,2466,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642863665.212,2022-01-22 15:01:65.1E000000F80F00200044004000000000,304,4027,16928,4029,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642863665.224,2022-01-22 15:01:65.1E000000F80F00200044004000000000,501,4021,16928,4029,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642863665.280,2022-01-22 15:01:65.1E000000F80F00200044004000000000,518,4039,16928,2462,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642863665.292,2022-01-22 15:01:65.1E000000F80F00200044004000000000,521,4022,16928,3339,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642863665.303,2022-01-22 15:01:65.1E000000F80F00200044004000000000,514,4024,16928,4019,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642863665.315,2022-01-22 15:01:65.1E000000F80F00200044004000000000,514,3968,16928,4043,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642863665.327,2022-01-22 15:01:65.1E000000F80F00200044004000000000,513,4036,16928,2454,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642863665.338,2022-01-22 15:01:65.1E000000F80F00200044004000000000,516,4029,16928,2466,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642863665.395,2022-01-22 15:01:65.1E000000F80F00200044004000000000,514,4031,16928,2462,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642863665.407,2022-01-22 15:01:65.1E000000F80F00200044004000000000,521,4032,16928,2458,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642863725.426,2022-01-22 15:02:12.1E000000F80F00200044004000000000,305,4026,16928,2467,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642863725.438,2022-01-22 15:02:12.1E000000F80F00200044004000000000,498,4029,16928,2476,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642863725.450,2022-01-22 15:02:12.1E000000F80F00200044004000000000,527,4020,16928,2464,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642863725.461,2022-01-22 15:02:12.1E000000F80F00200044004000000000,514,4044,16928,3968,-38104,,
