site,deployment,deployed_at,uuid,time.s,time.h,battery.V,ch4rf_raw,ch4rf_cal,ch4_raw,ch4_cal,user_note,user_value
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853587.630,2022-01-22 12:13:78.20000000F80F00200044004080000000,511,2058,-22902,397,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853587.642,2022-01-22 12:13:78.20000000F80F00200044004080000000,509,2058,-22902,398,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853587.653,2022-01-22 12:13:78.20000000F80F00200044004080000000,508,2058,-22902,394,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853587.665,2022-01-22 12:13:78.20000000F80F00200044004080000000,508,2060,-22902,396,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853587.677,2022-01-22 12:13:78.20000000F80F00200044004080000000,514,2060,-22902,398,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853587.688,2022-01-22 12:13:78.20000000F80F00200044004080000000,505,2060,-22902,397,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853587.742,2022-01-22 12:13:78.20000000F80F00200044004080000000,508,2058,-22902,393,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853647.762,2022-01-22 12:14:84.20000000F80F00200044004080000000,275,2062,-22902,395,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853647.773,2022-01-22 12:14:84.20000000F80F00200044004080000000,482,2061,-22902,395,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853647.785,2022-01-22 12:14:84.20000000F80F00200044004080000000,511,2062,-22902,391,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853647.797,2022-01-22 12:14:84.20000000F80F00200044004080000000,515,2059,-22902,392,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853647.851,2022-01-22 12:14:84.20000000F80F00200044004080000000,508,2060,-22902,394,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853647.862,2022-01-22 12:14:84.20000000F80F00200044004080000000,507,2060,-22902,393,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853647.874,2022-01-22 12:14:84.20000000F80F00200044004080000000,508,2059,-22902,394,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853647.885,2022-01-22 12:14:84.20000000F80F00200044004080000000,508,2060,-22902,395,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853647.897,2022-01-22 12:14:84.20000000F80F00200044004080000000,509,2060,-22902,395,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853647.909,2022-01-22 12:14:84.20000000F80F00200044004080000000,510,2059,-22902,395,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853707.970,2022-01-22 12:15:90.20000000F80F00200044004080000000,281,2062,-22902,389,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853707.982,2022-01-22 12:15:90.20000000F80F00200044004080000000,481,2062,-22902,391,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853707.994,2022-01-22 12:15:90.20000000F80F00200044004080000000,506,2060,-22902,391,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853708.005,2022-01-22 12:15:91.20000000F80F00200044004080000000,510,2060,-22902,394,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853708.017,2022-01-22 12:15:91.20000000F80F00200044004080000000,508,2060,-22902,388,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853708.029,2022-01-22 12:15:91.20000000F80F00200044004080000000,510,2059,-22902,391,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853708.082,2022-01-22 12:15:91.20000000F80F00200044004080000000,516,2060,-22902,393,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853708.094,2022-01-22 12:15:91.20000000F80F00200044004080000000,509,2062,-22902,390,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853708.105,2022-01-22 12:15:91.20000000F80F00200044004080000000,514,2062,-22902,393,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853708.117,2022-01-22 12:15:91.20000000F80F00200044004080000000,509,2060,-22902,393,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853768.137,2022-01-22 12:16:97.20000000F80F00200044004080000000,274,2060,-22902,389,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853768.148,2022-01-22 12:16:97.20000000F80F00200044004080000000,491,2060,-22902,390,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853768.202,2022-01-22 12:16:97.20000000F80F00200044004080000000,508,2060,-22902,388,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853768.214,2022-01-22 12:16:97.20000000F80F00200044004080000000,510,2062,-22902,385,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853768.225,2022-01-22 12:16:97.20000000F80F00200044004080000000,514,2062,-22902,388,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853768.237,2022-01-22 12:16:97.20000000F80F00200044004080000000,504,2062,-22902,387,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853768.248,2022-01-22 12:16:97.20000000F80F00200044004080000000,510,2062,-22902,390,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853768.302,2022-01-22 12:16:97.20000000F80F00200044004080000000,512,2059,-22902,387,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853768.314,2022-01-22 12:16:97.20000000F80F00200044004080000000,502,2060,-22902,388,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853768.326,2022-01-22 12:16:97.20000000F80F00200044004080000000,507,2062,-22902,387,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853828.345,2022-01-22 12:17:10.20000000F80F00200044004080000000,280,2061,-22902,385,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853828.357,2022-01-22 12:17:10.20000000F80F00200044004080000000,488,2061,-22902,386,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853828.369,2022-01-22 12:17:10.20000000F80F00200044004080000000,508,2063,-22902,385,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853828.422,2022-01-22 12:17:10.20000000F80F00200044004080000000,515,2063,-22902,387,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853828.434,2022-01-22 12:17:10.20000000F80F00200044004080000000,507,2061,-22902,384,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853828.445,2022-01-22 12:17:10.20000000F80F00200044004080000000,507,2060,-22902,384,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853828.457,2022-01-22 12:17:10.20000000F80F00200044004080000000,510,2063,-22902,383,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853828.469,2022-01-22 12:17:10.20000000F80F00200044004080000000,511,2060,-22902,385,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853828.480,2022-01-22 12:17:10.20000000F80F00200044004080000000,514,2061,-22902,384,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853828.534,2022-01-22 12:17:10.20000000F80F00200044004080000000,505,2063,-22902,385,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853888.554,2022-01-22 12:18:10.20000000F80F00200044004080000000,277,2061,-22902,382,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853888.565,2022-01-22 12:18:10.20000000F80F00200044004080000000,482,2061,-22902,381,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853888.577,2022-01-22 12:18:10.20000000F80F00200044004080000000,504,2060,-22902,379,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853888.588,2022-01-22 12:18:10.20000000F80F00200044004080000000,510,2063,-22902,383,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853888.600,2022-01-22 12:18:10.20000000F80F00200044004080000000,509,2060,-22902,380,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853888.654,2022-01-22 12:18:10.20000000F80F00200044004080000000,508,2061,-22902,381,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853888.665,2022-01-22 12:18:10.20000000F80F00200044004080000000,510,2063,-22902,382,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853888.677,2022-01-22 12:18:10.20000000F80F00200044004080000000,513,2063,-22902,381,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853888.689,2022-01-22 12:18:10.20000000F80F00200044004080000000,508,2063,-22902,381,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853888.700,2022-01-22 12:18:10.20000000F80F00200044004080000000,511,2062,-22902,380,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853948.744,2022-01-22 12:19:11.20000000F80F00200044004080000000,276,2061,-22902,376,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853948.756,2022-01-22 12:19:11.20000000F80F00200044004080000000,483,2063,-22902,381,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853948.767,2022-01-22 12:19:11.20000000F80F00200044004080000000,506,2061,-22902,376,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853948.779,2022-01-22 12:19:11.20000000F80F00200044004080000000,512,2063,-22902,377,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853948.791,2022-01-22 12:19:11.20000000F80F00200044004080000000,503,2063,-22902,380,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853948.802,2022-01-22 12:19:11.20000000F80F00200044004080000000,513,2063,-22902,376,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853948.856,2022-01-22 12:19:11.20000000F80F00200044004080000000,509,2063,-22902,376,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853948.868,2022-01-22 12:19:11.20000000F80F00200044004080000000,514,2063,-22902,378,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853948.879,2022-01-22 12:19:11.20000000F80F00200044004080000000,503,2063,-22902,376,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642853948.891,2022-01-22 12:19:11.20000000F80F00200044004080000000,507,2060,-22902,376,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856405.010,2022-01-22 13:00:05.20000000F80F00200044004080000000,253,1999,-22902,111,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856405.021,2022-01-22 13:00:05.20000000F80F00200044004080000000,478,1999,-22902,110,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856405.033,2022-01-22 13:00:05.20000000F80F00200044004080000000,501,1999,-22902,113,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856405.044,2022-01-22 13:00:05.20000000F80F00200044004080000000,509,1997,-22902,113,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856405.056,2022-01-22 13:00:05.20000000F80F00200044004080000000,505,1999,-22902,114,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856405.068,2022-01-22 13:00:05.20000000F80F00200044004080000000,504,1998,-22902,110,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856405.172,2022-01-22 13:00:05.20000000F80F00200044004080000000,510,1997,-22902,117,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856405.184,2022-01-22 13:00:05.20000000F80F00200044004080000000,506,1997,-22902,118,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856405.195,2022-01-22 13:00:05.20000000F80F00200044004080000000,502,1997,-22902,115,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856405.207,2022-01-22 13:00:05.20000000F80F00200044004080000000,510,1998,-22902,116,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856465.227,2022-01-22 13:01:65.20000000F80F00200044004080000000,292,2002,-22902,305,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856465.238,2022-01-22 13:01:65.20000000F80F00200044004080000000,480,1999,-22902,304,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856465.472,2022-01-22 13:01:65.20000000F80F00200044004080000000,506,2002,-22902,301,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856465.484,2022-01-22 13:01:65.20000000F80F00200044004080000000,513,2001,-22902,304,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856465.495,2022-01-22 13:01:65.20000000F80F00200044004080000000,497,1999,-22902,301,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856465.507,2022-01-22 13:01:65.20000000F80F00200044004080000000,511,2002,-22902,305,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856465.518,2022-01-22 13:01:65.20000000F80F00200044004080000000,504,2000,-22902,302,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856465.530,2022-01-22 13:01:65.20000000F80F00200044004080000000,501,2002,-22902,302,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856465.803,2022-01-22 13:01:65.20000000F80F00200044004080000000,511,2001,-22902,306,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856465.814,2022-01-22 13:01:65.20000000F80F00200044004080000000,508,2001,-22902,302,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856525.834,2022-01-22 13:02:12.20000000F80F00200044004080000000,281,2011,-22902,349,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856525.846,2022-01-22 13:02:12.20000000F80F00200044004080000000,485,2012,-22902,349,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856525.857,2022-01-22 13:02:12.20000000F80F00200044004080000000,510,2012,-22902,350,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856525.869,2022-01-22 13:02:12.20000000F80F00200044004080000000,508,2013,-22902,350,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856526.017,2022-01-22 13:02:12.20000000F80F00200044004080000000,508,2010,-22902,349,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856526.028,2022-01-22 13:02:12.20000000F80F00200044004080000000,506,2011,-22902,347,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856526.040,2022-01-22 13:02:12.20000000F80F00200044004080000000,505,2011,-22902,350,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856526.051,2022-01-22 13:02:12.20000000F80F00200044004080000000,515,2010,-22902,350,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856526.063,2022-01-22 13:02:12.20000000F80F00200044004080000000,509,2013,-22902,350,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856526.333,2022-01-22 13:02:12.20000000F80F00200044004080000000,500,2013,-22902,351,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856586.352,2022-01-22 13:03:18.20000000F80F00200044004080000000,284,2022,-22902,372,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856586.364,2022-01-22 13:03:18.20000000F80F00200044004080000000,487,2025,-22902,376,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856586.376,2022-01-22 13:03:18.20000000F80F00200044004080000000,504,2024,-22902,375,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856586.387,2022-01-22 13:03:18.20000000F80F00200044004080000000,509,2025,-22902,371,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856586.399,2022-01-22 13:03:18.20000000F80F00200044004080000000,500,2023,-22902,371,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856586.675,2022-01-22 13:03:18.20000000F80F00200044004080000000,509,2024,-22902,371,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642856586.687,2022-01-22 13:03:18.20000000F80F00200044004080000000,508,2025,-22902,371,-5108,,
